method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,3,1,0.999975860118866,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,3,2,0.9999917149543762,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,3,3,1.0,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,3,4,0.9999597668647766,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,4,0,0.9999974966049194,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,4,1,1.0,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,4,2,0.9999002814292908,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,4,3,0.9999597668647766,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv1,4,4,1.0,0.9999667406082153,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,0,0,1.0,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,0,1,0.9999856352806091,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,0,2,0.9995546340942383,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,0,3,0.9998403787612915,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,0,4,0.9999410510063171,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,1,0,0.9999856352806091,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,1,1,1.0,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,1,2,0.999457597732544,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,1,3,0.9997897744178772,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,1,4,0.9999831914901733,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,2,0,0.9995546340942383,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,2,1,0.999457597732544,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,2,2,1.0,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,2,3,0.9999259114265442,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,2,4,0.9992353320121765,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,3,0,0.9998403787612915,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,3,1,0.9997897744178772,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,3,2,0.9999259114265442,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,3,3,1.0,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,3,4,0.9996412396430969,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,4,0,0.9999410510063171,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,4,1,0.9999831914901733,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,4,2,0.9992353320121765,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,4,3,0.9996412396430969,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv2,4,4,1.0,0.9997354745864868,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,0,0,1.0,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,0,1,0.9999784827232361,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,0,2,0.9994546175003052,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,0,3,0.9998098015785217,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,0,4,0.9998683929443359,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,1,0,0.9999784827232361,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,1,1,1.0,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,1,2,0.9993027448654175,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,1,3,0.9997223019599915,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,1,4,0.9999315142631531,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,2,0,0.9994546175003052,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,2,1,0.9993027448654175,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,2,2,1.0,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,2,3,0.999906063079834,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,2,4,0.9990221261978149,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,3,0,0.9998098015785217,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,3,1,0.9997223019599915,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,3,2,0.999906063079834,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,3,3,1.0,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,3,4,0.9995008707046509,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,4,0,0.9998683929443359,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,4,1,0.9999315142631531,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,4,2,0.9990221261978149,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,4,3,0.9995008707046509,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,conv3,4,4,1.0,0.9996498227119446,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,0,0,1.0,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,0,1,0.9920330047607422,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,0,2,0.9971930384635925,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,0,3,0.9991484880447388,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,0,4,0.9841376543045044,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,1,0,0.9920330047607422,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,1,1,1.0,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,1,2,0.9863036870956421,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,1,3,0.9935937523841858,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,1,4,0.9955098628997803,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,2,0,0.9971930384635925,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,2,1,0.9863036870956421,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,2,2,1.0,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,2,3,0.9983814358711243,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,2,4,0.9807726144790649,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,3,0,0.9991484880447388,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,3,1,0.9935937523841858,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,3,2,0.9983814358711243,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,3,3,1.0,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,3,4,0.9876424074172974,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,4,0,0.9841376543045044,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,4,1,0.9955098628997803,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,4,2,0.9807726144790649,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,4,3,0.9876424074172974,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,6,fc1,4,4,1.0,0.9914715886116028,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,0,0,1.0,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,0,1,0.9999461770057678,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,0,2,0.9998145699501038,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,0,3,0.9999489784240723,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,0,4,0.9999910593032837,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,1,0,0.9999461770057678,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,1,1,1.0,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,1,2,0.9995583891868591,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,1,3,0.9997937679290771,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,1,4,0.9999630451202393,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,2,0,0.9998145699501038,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,2,1,0.9995583891868591,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,2,2,1.0,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,2,3,0.9999597668647766,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,2,4,0.9997731447219849,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,3,0,0.9999489784240723,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,3,1,0.9997937679290771,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,3,2,0.9999597668647766,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,3,3,1.0,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,3,4,0.9999316930770874,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,4,0,0.9999910593032837,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,4,1,0.9999630451202393,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,4,2,0.9997731447219849,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,4,3,0.9999316930770874,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv1,4,4,1.0,0.9998680353164673,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv2,0,0,1.0,0.9991591572761536,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv2,0,1,0.9995867609977722,0.9991591572761536,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv2,0,2,0.9989246129989624,0.9991591572761536,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv2,0,3,0.9997255802154541,0.9991591572761536,500
cka_feddst,cifar10,0.8,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,drift,8,conv2,0,4,0.9999127984046936,0.9991591572761536,500
